driverId,week,hours-logged,miles-logged
446,13,51,3100
464,42,72,2300
326,4,55,100
443,23,70,800
941,30,60,3600
639,31,54,2100
196,36,70,1800
500,50,58,1000
209,45,61,3000
324,31,74,4000
825,28,55,2500
602,52,76,3700
123,18,70,700
868,49,74,0
245,39,60,1400
777,30,56,3700
743,15,64,1200
372,5,75,100
457,20,63,3000
290,8,55,1600
20,48,65,500
84,40,59,1500
479,47,50,1800
37,40,67,2000
790,30,57,0
321,9,78,3700
851,49,65,3200
163,40,61,700
920,44,55,3700
624,35,75,700
167,3,62,2000
360,26,63,1800
72,18,52,4000
23,28,59,1300
735,49,72,0
762,46,58,2400
98,1,78,1600
312,47,73,3300
369,6,57,800
13,36,79,3700
138,35,77,1300
551,52,74,3300
300,20,72,1100
381,40,72,2800
657,37,63,300
921,52,73,3700
207,7,53,3600
926,39,66,1600
831,7,75,600
602,48,62,3700
489,49,57,100
797,17,74,2600
733,27,77,1300
307,45,62,2400
127,23,79,3500
84,13,50,3200
744,41,56,900
895,40,60,1800
330,46,58,1100
57,18,68,3300
588,45,79,800
93,19,64,4000
470,8,65,3600
966,4,61,3000
486,14,53,1400
507,40,66,3700
341,41,79,3900
583,2,55,700
996,4,59,800
190,22,69,3800
327,1,72,700
44,28,74,2200
638,16,79,600
841,33,53,3200
613,40,50,1700
215,11,50,3700
410,48,62,1100
130,11,51,1300
730,33,79,500
491,45,76,1600
87,36,62,1400
384,38,79,800
856,11,80,2100
45,38,67,300
591,36,71,3200
944,30,79,1000
770,4,76,800
226,13,73,0
253,43,67,800
470,39,72,1100
562,28,75,200
243,2,80,2000
73,33,50,900
63,43,80,4000
764,43,50,3500
302,6,66,2200
717,3,65,500
536,47,57,3900
307,12,80,2000
874,43,73,1800
310,47,73,3700
734,19,68,1800
563,39,68,200
693,47,68,0
685,51,71,1200
245,21,61,200
241,42,58,2600
485,32,66,700
636,12,80,900
250,9,61,900
405,40,52,2000
629,21,61,1400
423,18,73,300
745,43,58,2900
712,12,71,2300
67,50,54,100
538,24,72,600
867,6,73,1800
657,45,65,0
606,44,74,2800
886,39,77,3400
1009,2,63,2900
875,5,77,2400
912,17,79,4000
528,15,77,3100
59,29,54,3300
298,42,78,500
578,42,76,1300
755,52,62,500
244,16,71,3700
516,28,50,800
586,9,72,100
790,24,64,3600
510,26,70,2600
875,50,67,300
771,9,55,2200
288,21,54,100
592,5,75,2800
850,37,57,2300
914,42,52,1000
952,42,55,1800
768,11,58,3600
657,7,74,400
610,34,51,2200
701,11,62,1400
347,24,61,2000
590,39,73,1300
46,22,67,3800
781,50,68,3000
658,1,79,500
506,8,60,1800
966,2,62,600
705,48,75,1000
30,9,61,3100
440,21,69,3200
139,24,72,1200
472,52,60,1600
593,18,69,1200
777,9,65,2500
640,9,79,1200
112,52,78,2900
825,10,65,500
759,21,65,2200
295,19,58,2900
164,6,76,2300
240,17,68,4000
328,3,68,3400
350,15,56,1100
51,26,59,1600
647,7,56,1500
539,39,66,1500
435,9,76,3300
251,23,76,1200
176,40,58,1400
325,20,72,3200
1008,40,68,700
231,41,72,1800
88,41,75,700
902,46,51,1500
375,13,60,3000
995,10,70,100
552,15,57,2000
79,16,55,2000
856,31,78,0
655,41,63,700
269,48,57,700
566,40,56,1700
936,25,61,2100
682,25,77,1800
467,50,65,2100
13,30,58,3700
518,9,69,3800
545,31,80,3900
634,8,58,3500
421,46,74,2100
645,8,59,3300
494,42,57,1000
236,5,64,2600
538,46,75,3900
130,50,73,2600
342,12,50,1400
537,34,76,500
239,27,75,400
709,39,74,2700
344,27,50,1200
321,6,52,900
640,34,63,3700
918,14,71,3800
960,10,77,1000
923,35,75,3500
271,36,77,3900
797,4,71,2200
52,18,75,500
459,26,76,2500
487,11,75,400
546,2,53,2600
268,2,52,400
878,52,69,2500
844,18,73,2800
821,5,61,2100
979,22,76,2000
273,10,76,1900
851,6,73,2200
375,18,52,1000
285,36,58,400
198,5,76,1800
693,33,57,100
602,27,56,100
292,6,63,2700
867,12,67,300
460,21,70,3200
970,45,70,2700
206,41,75,400
357,37,55,2400
688,6,65,1400
395,32,60,900
48,43,52,3000
935,41,68,2000
915,39,55,1500
346,27,68,900
773,35,74,2900
858,35,55,2300
381,39,79,0
282,48,55,1100
455,1,55,3900
662,43,54,3600
314,19,64,3300
296,28,75,1900
860,20,60,1200
505,2,54,0
279,11,60,1000
805,48,66,3500
303,28,77,1600
45,33,74,2600
358,34,56,3100
570,3,62,2400
331,41,64,2400
936,31,77,1700
854,29,50,3300
564,5,64,1100
85,28,64,3900
218,10,74,1700
385,2,58,2300
564,9,60,3800
974,33,60,2800
91,51,51,3100
993,12,70,100
197,52,65,2600
843,10,80,1500
770,25,75,1500
841,34,64,800
517,9,50,800
82,27,71,400
387,43,78,2400
739,18,60,1900
549,47,51,3300
44,2,70,2100
41,12,79,1900
120,5,61,700
737,6,79,1700
328,35,67,3500
431,35,65,4000
721,38,72,2900
404,10,54,4000
272,31,70,3300
799,39,80,1900
656,46,72,2900
603,20,77,2800
245,26,53,3900
963,8,63,1500
993,28,62,2600
180,34,80,2900
268,38,65,1200
836,4,72,800
187,37,54,2100
67,5,65,2900
18,48,66,3400
18,40,62,500
579,44,57,1800
598,17,77,3000
971,20,70,3500
413,6,72,3500
639,31,71,3200
672,42,53,900
159,24,80,3100
252,52,80,2500
599,27,67,3800
99,42,55,800
884,24,53,900
25,35,55,2900
246,14,71,3500
278,30,78,3300
642,23,77,2800
407,21,65,1200
676,48,69,2400
617,27,54,2200
105,31,66,600
517,4,52,1800
320,33,73,1500
860,14,58,2500
1005,20,52,700
270,28,56,1000
973,11,77,700
480,48,66,3400
712,6,61,1900
87,29,55,3000
91,50,66,3900
760,33,59,2300
165,8,62,2300
907,25,50,1000
259,8,53,100
432,26,53,2000
401,44,63,3800
409,1,80,200
536,6,54,3000
221,23,55,2800
714,19,77,800
173,8,53,500
745,37,75,700
550,19,67,500
328,15,57,1700
207,44,54,4000
285,25,53,700
547,41,74,4000
697,31,58,700
927,16,74,600
431,47,71,3800
110,40,65,3900
777,3,52,200
859,33,61,400
55,30,65,500
323,3,60,800
867,27,77,2400
227,39,69,3800
145,8,59,2300
691,3,57,1900
379,25,71,2300
556,26,72,1500
639,31,58,300
39,34,79,1200
126,42,52,2900
808,3,57,500
158,32,58,300
715,25,63,3500
424,25,80,1200
252,48,70,2300
814,52,74,3800
143,30,55,3300
934,32,74,3300
990,44,75,1600
425,29,58,2300
376,30,61,3600
726,33,67,2600
167,42,58,2100
998,51,78,3600
747,37,73,0
917,2,53,500
423,40,80,900
427,14,61,3000
239,13,65,2500
289,16,71,3100
651,51,68,400
803,26,70,500
453,23,73,2900
834,32,58,2400
386,1,64,3400
524,46,80,500
911,13,71,1100
610,33,55,3200
30,19,64,3300
937,8,53,3700
109,39,73,500
612,31,77,1700
458,16,75,100
507,29,62,1000
97,42,55,1100
367,27,67,3500
656,5,78,1300
182,6,53,1700
223,16,78,2400
253,9,66,1200
629,29,51,2000
427,43,62,3500
100,48,80,3200
890,23,60,700
345,25,64,2900
360,41,73,600
878,20,57,3300
964,45,62,2600
461,43,63,1200
569,4,65,3500
434,50,57,700
867,45,80,900
963,41,51,1600
230,4,54,800
926,30,71,200
121,16,74,3700
749,49,62,1200
782,38,52,1200
502,47,77,1700
442,52,61,2500
586,1,72,0
826,37,71,800
210,50,57,200
318,3,72,300
631,3,77,1300
376,27,68,1200
96,29,80,1500
215,8,57,200
697,10,72,100
934,31,73,3900
45,32,69,2300
131,26,75,3000
244,32,54,300
208,40,59,3000
948,40,67,0
413,8,66,300
800,20,74,700
593,49,59,3600
456,6,79,1500
981,3,70,2500
278,13,58,3200
185,25,52,800
575,4,68,1400
737,16,78,1800
995,38,66,600
551,1,73,1000
571,46,73,3000
492,9,65,3300
995,17,76,100
406,46,59,1400
859,15,50,900
621,38,58,700
674,37,68,1200
610,29,63,3600
598,26,72,400
559,6,52,300
383,3,56,700
455,8,58,1000
925,51,61,100
974,50,74,800
621,27,68,1900
122,3,72,3800
721,13,56,2900
99,19,79,800
490,52,75,300
427,43,55,3700
421,23,77,3500
43,50,59,1700
112,22,57,2300
417,48,68,400
645,15,58,1300
474,33,71,2700
71,34,59,1700
215,36,61,3000
819,38,54,3400
717,29,77,600
458,51,78,4000
104,2,74,1300
485,20,50,700
517,52,51,1300
819,48,74,2700
928,15,66,1400
496,11,60,3000
619,20,57,2100
174,19,64,0
718,26,74,4000
316,2,62,200
494,15,55,1700
272,21,50,3700
265,8,74,400
719,6,55,2500
147,27,57,1600
541,28,77,2800
953,44,60,1600
410,21,70,2900
104,41,53,2000
791,13,79,700
903,48,57,1600
987,12,55,1100
18,45,58,3000
633,6,64,1200
929,18,77,1100
497,49,70,2900
651,4,59,3600
769,25,74,2900
762,35,59,2100
889,45,72,1300
641,37,51,0
157,16,50,1100
791,29,73,100
637,48,61,0
182,50,51,3700
531,39,73,2900
561,13,71,800
469,38,50,1700
698,7,50,1200
684,29,52,2600
805,52,65,3700
951,50,72,200
387,39,51,1000
712,13,63,1800
982,8,64,200
41,32,56,3100
272,45,70,1100
749,4,71,700
941,8,60,1900
344,29,79,3100
810,52,50,2100
738,4,79,1800
372,25,50,1900
335,44,68,3100
554,11,77,1500
368,43,68,3200
909,44,70,2400
803,20,74,1200
97,37,67,2200
104,13,71,100
866,17,57,3600
950,4,71,2500
39,10,63,3900
824,17,65,1700
922,17,73,2000
817,40,61,600
85,2,65,1600
396,44,52,3300
889,4,71,600
723,3,58,0
78,44,50,500
346,45,58,400
44,24,65,1300
360,44,57,2400
32,31,78,3800
484,40,74,1600
660,46,79,3100
744,25,56,3800
682,9,62,4000
787,4,77,500
151,16,53,700
750,8,62,1000
271,26,63,1300
736,5,63,3100
265,10,65,100
382,13,55,2600
237,3,58,3300
191,42,51,100
58,39,50,1700
31,28,72,2400
592,21,70,2000
633,27,73,3200
573,7,59,4000
280,30,58,1400
826,11,51,2200
658,48,68,2900
131,6,75,1600
150,9,76,1400
73,23,77,3900
831,6,68,1900
567,41,59,700
698,4,65,2900
772,51,53,1100
188,29,63,2500
609,13,77,3500
159,36,56,2800
820,37,63,1200
432,20,63,2300
36,15,78,500
972,32,55,4000
305,22,50,4000
925,22,77,900
731,4,63,2000
151,1,69,3000
100,34,76,1700
123,9,72,900
784,39,77,1100
820,32,60,3600
413,35,65,3200
528,7,71,2700
607,40,69,3300
718,30,65,2500
395,32,63,2800
517,33,58,2900
857,33,63,700
491,39,68,3400
759,20,53,3100
323,52,52,200
761,21,63,400
384,10,66,1600
250,5,54,3300
984,1,61,0
116,23,77,3600
953,4,52,100
690,16,70,1300
732,50,70,3400
791,48,57,1800
469,52,54,3300
16,48,74,1400
628,5,67,2400
284,30,67,1700
281,41,77,3500
791,8,51,0
448,41,74,2400
501,22,64,1500
145,3,73,2500
148,18,70,1100
105,11,79,1400
165,38,76,0
123,1,51,700
394,26,54,2500
839,34,55,1100
676,29,61,400
277,29,68,1000
225,31,76,3700
755,13,54,3300
125,45,64,1800
502,39,80,500
601,13,68,500
893,50,63,1200
84,41,62,1300
614,46,73,2300
316,52,75,1200
138,39,65,500
629,42,68,600
593,46,50,3000
465,49,65,1900
661,3,63,300
405,39,50,1300
655,27,74,3300
10,20,50,500
924,41,54,2200
944,14,55,2300
177,47,52,2200
787,12,72,3100
400,45,54,700
496,38,61,100
178,48,68,2300
923,18,64,2800
870,37,52,3500
154,12,60,2200
123,2,55,1700
245,50,71,900
315,14,63,2200
1004,13,63,600
565,3,78,2100
213,18,74,1000
328,39,64,3100
752,37,69,100
452,25,77,600
239,18,58,3800
508,17,52,3400
878,48,71,3900
175,51,55,3500
855,29,56,2300
406,6,52,3800
52,2,53,3900
195,31,60,2900
530,31,67,1300
614,6,60,1400
554,16,72,4000
847,2,70,700
223,30,77,100
865,6,79,2600
805,45,59,2900
419,26,64,200
765,36,56,400
129,28,77,1700
464,40,50,2400
319,21,68,2900
115,2,52,4000
166,31,60,2100
50,28,77,4000
290,46,77,300
140,41,53,3200
400,25,54,1200
24,18,66,3900
898,32,69,1300
85,51,79,4000
539,11,62,1400
843,44,66,1900
543,29,60,3500
670,44,52,3500
221,49,54,600
298,49,76,3000
134,48,76,1500
988,45,71,2500
329,32,59,2200
501,8,74,3800
497,34,70,2300
733,18,76,1100
310,5,56,3400
656,5,73,3500
448,42,70,500
826,42,55,3400
521,47,76,3400
523,43,55,3600
770,46,80,300
956,34,73,800
607,39,60,3500
243,29,76,3300
332,49,66,700
640,28,75,2800
887,29,76,1600
971,22,63,600
95,31,76,3500
613,13,78,1500
305,30,75,2800
489,15,52,500
973,28,50,1100
378,38,63,1400
260,36,74,200
730,52,55,700
364,27,65,1000
372,28,53,400
436,11,58,100
805,36,78,1800
919,15,80,3800
252,3,59,3900
474,50,64,1600
69,26,58,2000
736,25,50,2300
824,46,68,1900
862,11,62,500
107,27,75,2900
771,52,69,500
167,24,79,2800
687,21,66,1700
102,39,62,3800
570,45,50,2000
627,43,71,3600
898,45,66,3400
921,30,62,1700
647,21,65,0
233,39,65,1500
694,4,50,1900
567,5,72,2000
900,22,50,4000
742,2,52,200
645,37,52,600
456,12,70,1200
719,36,57,1900
503,3,65,2300
192,37,66,2900
76,7,80,2300
13,9,52,800
349,19,70,2300
71,34,79,0
202,24,69,3000
828,7,59,3900
448,6,70,3800
952,4,79,2100
627,22,66,800
1004,48,73,1500
354,47,79,1000
599,30,60,3000
655,12,75,100
133,52,60,900
694,46,63,2300
166,29,68,3800
994,43,75,1500
870,8,67,3700
504,35,64,1700
139,8,65,2800
624,46,67,3600
394,9,72,4000
404,26,80,3600
551,18,51,1800
254,13,73,900
974,27,56,1700
700,1,62,3400
48,44,66,2400
889,4,50,4000
440,46,60,2900
986,38,61,1300
557,46,61,2900
180,26,50,2300
655,47,50,1200
158,21,53,1100
508,32,73,2100
99,48,50,1900
40,52,72,1400
632,33,50,300
704,35,58,3600
448,28,59,200
732,24,57,500
120,13,69,3800
353,25,68,3200
663,4,76,1500
809,17,59,3000
469,30,64,1800
1008,20,58,2400
724,16,79,3600
694,44,55,400
88,18,51,1100
22,42,66,3500
57,51,63,3500
453,31,75,300
455,41,66,600
312,38,54,2900
162,15,80,3100
473,2,77,3000
912,26,74,2800
131,47,58,200
129,31,75,900
775,22,64,1600
897,15,59,1300
986,18,62,500
356,5,74,1100
612,19,55,3800
294,23,78,2000
133,7,73,2600
130,39,69,1000
448,4,56,0
815,11,52,2100
580,26,77,3000
402,45,63,700
820,46,77,3300
508,34,67,3600
895,42,62,2800
565,28,76,400
956,46,71,2500
432,48,76,2400
454,43,60,3000
516,26,51,3300
683,26,55,3000
32,2,68,2100
342,24,75,300
752,31,72,3900
641,35,78,100
248,44,78,1800
894,22,69,1300
279,15,67,1400
117,46,64,800
118,51,52,3700
485,12,64,2800
174,36,76,3000
182,21,77,2500
757,31,57,4000
712,34,78,2900
74,8,72,3100
480,33,76,1100
756,41,60,600
396,22,57,500
139,50,58,100
660,25,74,3900
20,2,59,1600
482,10,74,3400
336,37,59,1800
660,39,66,2600
772,13,65,200
427,51,55,1300
130,9,56,100
195,43,76,2900
127,15,50,2500
319,51,64,3400
471,48,74,0
672,9,62,2000
319,42,52,1800
389,2,66,1500
94,36,63,3000
500,26,60,1400
779,11,65,2900
465,39,77,3700
134,12,58,400
358,29,70,3700
615,46,61,3200
633,15,74,300
235,1,67,100
896,28,71,2100
617,8,72,700
768,52,52,3100
650,16,55,2300
119,40,70,2000
954,40,68,2700
238,1,59,3800
116,12,54,3800
145,2,56,2100
160,30,55,1700
94,48,72,3900
787,38,63,3000
546,29,73,3600
439,7,55,3700
243,15,78,1700
668,23,51,3400
399,20,79,2700
274,41,72,100
324,22,65,2800
658,45,76,3400
613,28,75,0
188,32,58,1800
1001,47,76,3600
880,29,53,1500
984,33,67,2200
932,8,61,2500
907,34,76,600
754,22,74,2100
728,25,61,200
975,1,64,700
953,44,61,3100
667,26,50,2000
664,27,72,1800
184,49,58,2800
334,21,59,1700
479,45,62,3900
76,34,67,1500
378,43,57,1400
282,49,63,4000
595,43,80,400
371,26,53,3500
165,30,54,2300
823,23,57,2700
980,15,67,3700
772,19,54,3300
623,15,64,1100
571,47,59,500
821,11,73,2900
522,36,80,2900
261,17,77,3000
144,29,63,900
125,48,77,2900
258,43,51,3800
179,15,56,2300
584,51,76,1500
955,36,55,500
124,29,66,1900
1000,9,58,2500
705,40,72,2200
469,38,72,2700
595,42,66,2900
612,16,68,3700
395,52,68,2800
945,10,78,1500
158,33,75,300
199,13,54,3200
922,21,78,2200
91,29,77,1500
29,35,77,3500
10,26,71,3400
460,31,57,2900
676,8,50,4000
70,30,59,3800
54,1,65,2900
699,17,50,400
903,2,73,200
344,22,56,1200
456,26,73,1000
30,51,70,2400
709,43,71,1000
241,37,51,1500
952,9,61,3400
205,7,76,3000
797,50,77,1200
614,28,53,1700
177,9,68,1200
393,4,80,2100
303,23,61,1000
590,26,75,400
655,44,67,1600
261,16,67,700
355,12,64,2900
109,14,68,2900
166,29,58,3600
819,43,62,1200
931,39,63,800
419,23,55,3600
39,11,59,1500
213,21,53,1600
153,52,62,4000
38,15,79,2800
388,46,54,0
683,39,80,1500
733,23,80,3700
580,23,62,100
40,31,79,200
30,17,77,2100
193,20,55,3400
923,35,72,3700
353,29,72,1900
38,11,58,3000
896,2,69,2300
869,15,64,1700
681,48,61,3400
712,36,77,3000
337,24,69,4000
827,9,52,2700
715,49,53,2700
472,25,51,1700
757,16,69,3900
602,5,58,400
857,38,63,1400
829,4,68,3800
18,47,70,100
190,10,80,1400
240,44,51,3800
110,25,64,2500
314,13,79,1200
250,38,69,700
865,8,57,1800
833,29,62,3600
653,15,54,3500
627,8,76,3500
762,42,69,4000
728,24,59,500
275,26,73,3300
375,33,54,2700
948,14,65,2400
136,40,65,2300
54,1,57,1800
499,5,54,0
147,31,57,1100
931,7,80,1100
858,50,52,3000
548,31,56,4000
95,25,73,1300
381,22,55,2100
489,28,61,2300
66,21,51,100
546,37,73,3300
572,24,70,2900
979,41,59,1000
133,35,64,1900
272,29,75,400
489,3,61,200
206,11,62,2900
879,7,68,2700
798,31,75,3300
698,30,74,100
619,31,56,600
772,50,59,1900
779,43,51,1900
681,29,67,600
1009,27,55,1800
179,15,57,2600
974,9,76,300
168,33,51,700
705,30,50,2000
641,22,61,2900
230,38,74,700
394,27,54,1700
802,19,59,2500
916,7,57,1100
949,32,65,2600
238,51,67,1800
883,3,55,600
1006,31,71,2700
437,20,59,2100
537,43,53,2800
733,26,75,1400
392,14,59,3500
955,50,74,2800
480,1,61,800
535,34,64,1700
945,32,54,3200
293,23,74,2300
830,45,63,600
810,29,54,2700
23,40,77,2600
988,24,59,3000
50,5,73,3500
268,44,63,1100
955,49,75,300
500,39,62,4000
621,29,69,3400
484,18,77,1000
884,47,77,2900
175,38,57,2800
497,30,79,3900
835,4,80,2500
550,28,67,200
67,11,64,1600
72,48,70,3800
578,21,69,2900
314,36,60,1500
131,31,58,800
626,5,73,3200
587,42,50,0
76,40,59,3400
179,9,55,3100
756,49,60,2700
447,16,79,1400
50,39,58,2700
553,41,73,0
78,40,77,2700
641,36,73,900
134,15,65,1800
822,2,60,3900
793,19,76,3100
327,42,60,1800
706,4,56,4000
243,18,74,1100
581,49,52,1600
607,21,53,2400
162,15,66,1500
586,41,67,2200
718,36,78,500
797,17,50,400
663,20,54,4000
518,22,70,500
645,3,61,3100
692,16,76,2600
626,31,77,1900
699,24,78,3200
260,22,53,1200
381,14,56,1400
398,46,61,1200
61,52,53,1200
209,27,70,3000
619,12,52,4000
419,5,64,600
520,18,79,3500
579,39,68,3300
791,26,64,400
851,6,51,2100
493,21,68,2700
922,49,54,2300
637,10,52,2600
354,15,63,500
740,38,73,300
362,34,60,3100
414,7,76,1300
118,24,59,500
382,31,72,300
524,19,74,2200
782,1,73,1300
971,49,58,100
948,27,77,2900
221,19,52,200
716,1,51,2800
280,14,65,1900
820,46,72,500
972,49,78,3000
460,3,68,100
17,18,60,1300
703,23,65,300
524,30,76,2300
1002,48,53,3000
1004,11,59,700
163,27,79,2000
914,27,67,3800
410,46,66,200
442,44,68,3500
82,45,50,2900
22,21,61,3500
299,49,75,1500
795,6,50,1400
1005,49,52,100
750,17,66,800
210,51,78,2400
490,27,65,3500
51,4,78,3500
434,7,57,2400
343,14,72,1400
353,13,69,2600
818,11,57,2900
325,52,62,2600
554,38,59,2800
40,45,59,4000
309,22,56,800
1006,8,62,2200
380,48,57,1800
562,16,69,1600
735,37,56,3400
270,20,65,1300
193,32,61,500
107,13,69,400
780,5,50,2400
227,3,75,2600
733,8,80,3200
797,51,75,700
508,33,55,3300
456,27,69,3900
742,10,64,3600
165,21,59,300
202,18,73,700
259,1,75,3500
269,7,75,400
911,7,59,1900
690,11,75,3800
11,29,70,2000
687,8,76,1000
329,14,70,900
46,52,70,4000
88,9,60,300
681,21,73,500
497,49,80,4000
836,12,65,600
868,9,77,2500
582,52,69,1900
166,10,69,3000
164,25,79,3100
544,9,75,3100
570,39,56,500
943,47,54,2300
497,51,68,2900
637,25,71,3800
622,51,77,100
339,52,72,2800
433,31,63,1800
971,22,50,1800
917,9,57,3900
531,37,59,2200
416,8,57,3300
672,46,78,3300
944,8,56,3100
17,34,71,1300
824,10,74,900
953,32,74,4000
820,2,68,3700
726,41,71,1500
847,31,57,4000
866,27,61,0
984,17,61,2600
981,34,51,100
572,24,79,500
410,40,72,400
925,9,52,2200
791,49,79,500
11,42,64,1500
448,7,71,2100
531,21,76,800
456,3,71,500
960,28,73,2000
801,8,59,2000
319,22,57,200
404,44,50,1000
557,14,65,2700
564,34,75,900
709,14,58,3800
462,19,62,2100
174,12,51,2100
639,24,51,1400
790,43,68,4000
559,52,54,600
153,25,62,700
218,16,77,3100
452,7,62,800
606,16,59,2800
375,38,67,3900
312,44,74,3100
158,50,72,2900
41,41,63,1700
778,32,79,3300
757,35,56,500
437,14,61,2100
961,37,74,3000
281,30,66,500
878,22,64,3600
254,29,62,4000
973,15,63,3000
769,16,74,700
714,29,78,300
717,24,65,3400
42,40,50,2900
82,11,76,700
936,33,57,1900
760,1,68,2400
550,33,54,4000
178,47,69,3800
957,45,62,2200
380,16,75,0
780,35,75,200
885,1,75,1000
36,26,61,2800
294,18,63,1500
305,35,58,1100
515,42,51,2600
826,10,74,100
153,16,68,3500
340,11,55,1700
544,12,78,3700
509,35,66,3400
340,48,53,3900
360,42,69,900
486,50,64,3800
703,31,52,700
371,40,56,900
230,12,67,200
470,6,51,3300
200,38,78,3800
285,6,59,100
179,39,68,3700
796,11,70,2500
604,20,77,3500
603,18,60,500
970,1,74,3500
26,45,66,2600
122,42,60,3700
638,36,77,3200
435,8,62,2900
268,4,68,3100
785,35,67,3000
35,20,79,2300
49,35,57,3300
11,17,65,400
558,26,73,1200
54,8,63,500
695,36,78,300
170,23,75,2400
465,43,56,500
265,33,63,4000
330,19,62,200
713,13,55,900
499,35,76,2400
976,5,69,2800
545,10,75,1200
612,25,50,900
269,30,65,2900
472,25,51,4000
47,36,50,3000
649,10,71,900
263,15,56,3500
777,9,72,1200
810,15,55,2200
434,39,55,600
166,48,66,3900
675,44,80,1100
808,44,71,3900
64,13,58,900
985,26,71,1600
291,8,53,2800
756,50,57,2700
350,39,70,500
496,20,65,2700
730,27,54,3000
841,15,60,2600
43,35,65,4000
338,48,58,900
462,7,77,3800
991,21,80,1800
996,9,55,3900
21,39,72,2900
373,22,68,200
621,46,64,600
36,40,55,3800
466,38,62,1900
879,37,80,2600
896,51,79,1000
341,11,70,1600
810,8,77,1800
900,6,58,1400
933,45,59,1600
662,42,52,2300
461,24,54,3600
293,44,59,3900
78,50,76,2900
714,35,66,1800
288,21,75,2200
175,49,78,600
780,1,65,2900
454,8,61,600
560,33,78,2200
157,22,55,3600
435,29,57,2400
141,22,50,0
806,42,67,300
347,50,72,2600
64,51,54,3900
146,7,63,1900
118,8,55,1000
472,32,74,400
562,14,78,100
70,39,69,500
116,44,56,2900
325,32,60,900
56,19,54,1900
200,29,79,1000
508,39,62,2800
589,14,58,800
481,5,80,1700
503,24,56,1800
657,11,71,1500
477,49,64,1100
702,44,73,3700
163,11,70,400
386,51,54,1300
702,7,72,1700
145,43,68,2200
989,23,54,2100
711,17,51,1900
280,43,62,3200
983,31,68,100
860,37,57,2100
518,45,69,1100
374,32,55,300
278,5,80,2200
263,4,58,0
28,52,53,3200
353,49,52,1900
233,15,78,200
179,34,52,3600
309,31,64,3900
172,43,79,1600
941,49,73,3700
176,32,57,1800
79,13,54,300
82,5,80,3600
233,45,64,0
574,18,69,1800
994,20,50,2400
204,46,74,1500
108,47,76,3000
844,29,69,3900
317,31,52,1200
178,30,60,400
595,42,53,2900
873,7,72,4000
949,17,73,3500
728,1,73,300
440,37,61,500
210,12,65,1800
16,6,76,2200
72,15,63,600
82,8,66,3900
719,24,69,1800
938,11,71,1300
47,41,64,3600
304,12,76,3200
431,14,57,1300
430,35,77,2700
667,39,75,3300
413,15,59,3300
902,37,70,800
781,20,70,3000
571,1,78,300
313,9,78,3100
522,52,67,2800
561,30,68,800
166,41,66,3000
552,34,61,2600
472,25,75,2200
37,52,69,2700
422,36,50,1600
413,47,56,1200
631,52,51,3500
551,38,71,300
269,35,54,0
663,26,51,2700
60,35,60,0
300,6,71,500
470,15,61,3100
934,29,59,1400
893,27,50,600
395,4,57,500
258,13,62,3300
364,18,51,500
880,13,67,2400
489,21,60,1400
225,50,50,2400
835,6,64,500
212,39,61,0
328,40,50,2900
297,16,72,4000
842,15,68,4000
932,3,71,3600
557,16,61,2300
881,13,75,2700
870,42,64,3400
458,17,79,1200
405,38,55,2700
626,37,50,2400
697,35,62,2100
379,14,73,600
607,33,76,1700
317,33,79,1100
200,8,52,3800
428,35,50,3300
277,4,75,800
877,27,78,1700
693,16,60,500
173,34,69,300
981,6,55,0
512,47,50,3500
526,12,60,3500
224,20,59,0
837,8,60,3700
932,38,52,1900
196,1,50,500
913,43,62,3900
614,16,57,2600
12,17,61,4000
118,28,66,3200
966,24,63,200
258,9,75,800
745,17,52,1600
663,5,50,1500
820,33,77,100
942,11,54,1100
372,6,68,0
477,19,64,3900
686,26,66,3700
930,22,72,1000
598,50,57,3900
594,19,68,1600
659,18,66,3100
684,16,57,3000
738,41,64,1900
340,30,68,1900
13,12,58,2300
116,50,53,3400
772,10,53,2700
74,1,51,2600
867,6,56,2900
236,30,79,3700
237,49,78,3200
105,29,69,1700
10,10,54,2100
313,17,60,3500
932,36,61,1400
797,51,75,400
517,2,78,3100
482,8,67,2900
427,12,72,800
784,41,58,1000
938,12,77,2800
750,22,68,3200
409,7,72,3800
124,49,63,1600
418,6,66,1500
466,3,59,3600
52,43,57,2500
653,11,66,3800
108,24,59,100
700,12,62,0
168,23,56,3000
127,23,68,100
201,16,50,1500
452,50,54,100
544,4,72,2500
183,2,59,1400
742,2,75,3000
198,42,55,3100
600,38,59,1100
915,15,77,2500
174,39,67,2500
922,14,67,3000
921,33,72,2400
986,46,71,200
357,39,78,1300
848,48,55,2600
53,22,76,2600
135,26,56,2200
810,4,59,3100
317,37,65,1800
840,2,78,1100
526,43,75,2100
607,50,61,1300
75,48,70,1700
524,20,51,2000
710,12,69,1600
289,8,78,700
356,16,57,2100
110,48,56,2400
534,32,74,3000
329,30,55,2500
392,47,65,2800
275,25,80,2000
685,51,69,1000
952,35,78,3900
278,4,64,3900
331,17,65,3900
957,10,71,1700
843,11,59,200
398,37,55,2300
535,38,77,1300
806,8,52,2600
389,33,60,800
351,30,51,3200
18,13,79,3600
735,36,75,2000
843,17,66,1100
925,13,59,1400
739,32,69,1000
471,42,52,2500
107,33,72,2100
369,13,52,300
787,50,64,3500
295,52,63,2800
